year,sos_main,eos_main,los_main,seasonality_main,growth_rate_main,annual_amp_main,peak_ndvi_main,variability_main,sos_second,eos_second,los_second,seasonality_second,growth_rate_second,annual_amp_second,peak_ndvi_second,variability_second,rice_mask,season_preference
2016,59.0,181.0,163.62532976809698,0.7626636031145575,0.02112856226143907,0.4239930677066449,0.6357764065647793,77.80975858292683,94.92229794166153,281.3184884208374,186.39619047917586,0.7427129446734269,0.01905377262087444,0.31415061288481216,0.44813204226324865,87.09461568753744,1,main
2016,59.0,181.0,161.59623228347675,0.7159745756714574,0.018335756109098253,0.24224454466884598,0.7256904308000215,78.63424421617316,101.68269775222808,306.2997421449954,204.6170443927673,0.7256131196712303,0.0198437388290413,0.1433679333576367,0.5045449474349488,76.71724987571976,1,both
2016,59.0,181.0,162.70464415136553,0.7594437020650462,0.019768474681528873,0.3463447563365972,1.1726436079231553,76.12229955345647,91.0,318.37535234652404,240.0,0.7040481113957744,0.030884773274175045,0.37066486922481756,0.8070327901342602,88.80092122341648,1,main
2016,59.0,181.0,213.98550402028854,0.7427919190089918,0.017705275339992985,0.15217700237963158,0.47762524185923305,78.72335898492526,91.0,282.32190551827705,205.53667594935519,0.6151619363420423,0.0205966298184286,0.3461938551057905,0.7759784047446362,43.41788585412178,1,both
2016,59.0,181.0,175.91588197876084,0.8006149652197074,0.01869580733453956,0.33324476839300904,0.8517132391534166,63.459666472660786,91.0,314.4444565167553,240.0,0.759820289369571,0.015779039926609992,0.19488186192169146,0.6074108643752135,93.54216089845734,1,both
2016,59.0,181.0,182.75321443432867,0.7765101498601499,0.018047031906025076,0.15098799879193378,0.6479443309828489,68.67496508376665,105.34800502511807,301.65034982290683,196.30234479778875,0.7450761648223205,0.014481851078669152,0.31882577310161136,0.6579178833652366,107.77347285485644,1,main
2016,59.0,181.0,225.68377655987132,0.7727041665092782,0.018213512759769034,0.2589676995440455,0.7284107421511669,76.96407239270043,91.0,240.38517700960452,158.7091029977438,0.7382524856667947,0.019996344414578288,0.1489255178549242,0.8943692066813436,93.21269323022823,1,both
2016,59.0,181.0,185.73424565337572,0.7839415891250211,0.021066833740325162,0.39064274384915315,0.5515759914250349,71.45024058853232,91.0,268.30021908821374,211.26880286954145,0.7801605137017383,0.020877956144928028,0.41591239773159516,0.8615874981614434,73.09795453423115,1,both
2016,59.0,181.0,205.64186269090266,0.7335099352621821,0.01660175513082381,0.2553005442413705,0.5273437213026777,81.15050307199748,108.40120418373408,328.72994673287576,220.3287425491417,0.6773563614320843,0.01547121613765565,0.13473440053257077,0.7145021019039771,79.15183356649429,1,both
2016,59.0,181.0,166.9512793786571,0.7083337893661178,0.029005053896356464,0.2394505156780009,0.6165974087630315,77.00200914326548,91.0,241.81624393691203,160.54870753344917,0.654619156799652,0.026352281759108233,0.3108476508237901,0.7562247430235123,66.02785802621612,1,both
2016,59.0,181.0,187.03377547249644,0.8043061849209354,0.010841236431701552,0.4329365685680919,0.5182437213449227,82.36468977090014,91.0,275.6096427127895,197.24283064771382,0.6207113660176546,0.013419483241134381,0.2107681413751434,0.8009596105398309,68.29040833800248,1,main
2016,59.0,181.0,144.40656021277834,0.8559723589080757,0.026576128646436176,0.24534196908858813,0.7872444475156718,93.79396615137777,91.0,299.256377901317,219.9901174679829,0.6055322690653577,0.021234884257864014,0.2269128878222002,0.6117912353317447,72.13669611833124,1,main
2016,59.0,181.0,145.46234514934673,0.8390602801485558,0.018075704306539098,0.23235343618330417,0.673365650978269,64.21139906426691,100.51942752672831,320.42425623407854,219.90482870735025,0.7154748788785762,0.01567919545705298,0.5053599327625289,0.2927515584310748,76.62268305138687,1,main
2016,59.0,181.0,164.46706761324032,0.7439293538112177,0.01814298237719937,0.14800240421798092,0.834012254654029,73.3891452363756,91.0,252.47583111333668,161.6631427591831,0.7211134679294273,0.018718818720730956,0.39277577366413496,0.8233631250979565,78.5504228862511,1,both
2016,59.0,181.0,173.64250101835134,0.8570830859451459,0.020995047983160812,0.10162785068491445,0.8998206027652688,83.1644031826265,96.55549844963794,290.40879508473404,193.8532966350961,0.6651163967291833,0.016740422712061383,0.34457486501290197,0.6497292940346332,69.60200036228646,1,both
2016,59.0,181.0,158.4005491621432,0.7231637019121252,0.01686646740779325,0.4287417196673987,0.8043909062499992,76.53898626197892,91.0,292.14216988224854,226.7640763608884,0.7296825703768699,0.013127662255756053,0.03925765836253289,0.7398228923328536,86.40687557276085,1,main
2016,59.0,181.0,149.1942810355939,0.7080966600400611,0.01484548674446938,0.351373925895595,0.5430152294277039,66.35022053108074,106.5722138039736,319.39918067334213,212.82696686936856,0.7505646316777714,0.012554476081609707,0.2551868117634961,0.46619828191474066,70.55106776217238,1,main
2016,59.0,181.0,173.16238133255175,0.7489367510984614,0.02534054295544405,0.2562496096894849,0.6135814425426718,57.36931372448908,111.0220432685918,317.9324310327047,206.91038776411293,0.736997856377801,0.016191624408604,0.2986557377417082,0.548612485017806,62.12165349731378,1,main
2016,59.0,181.0,198.66906081033557,0.7927958301177569,0.022784989044330173,0.11319431757617221,0.768801406478959,74.19324536476667,91.0,244.52056731924824,165.33480944985922,0.678652872552201,0.016020542549036048,0.20897225423260063,0.5107738361263242,103.71164162884565,1,main
2016,59.0,181.0,202.78555242512655,0.7821948515571046,0.020113280844850992,0.4859288152401162,0.8646724821133996,91.0835624783071,91.0,244.09972531566848,175.09028401042087,0.6463354765315515,0.02449574200137255,0.36675305464032476,0.456081971618084,67.68972660006007,1,main
2016,59.0,181.0,205.69787039578713,0.710642872367244,0.01455727570798986,0.38798536657310306,0.5510773967699701,76.94285872587326,103.09641903234112,302.02731918944875,198.93090015710763,0.6885361732474904,0.027307511589881525,0.13897984255894544,0.6346785981651951,87.84134999356083,1,both
2016,59.0,181.0,201.58803960804855,0.8390712094639134,0.02348916750790608,0.46926212828364405,0.6532463639649725,81.51531050950149,94.64164421429493,295.8386913981261,201.19704718383122,0.6351131392759228,0.017029414697585597,0.22805515071662397,0.839843135165771,69.71626333928508,1,both
2016,59.0,181.0,179.50707171379216,0.7535339953323306,0.02997825752417762,0.2726236298657541,0.7824183672635883,66.07752701207609,91.0,264.6905459523501,198.7020770400034,0.6175309403043328,0.016852821968388308,0.2486004864203098,0.3986401917876108,85.80115995953453,1,main
2016,59.0,181.0,201.24149391878706,0.816750423026835,0.02170506817481033,0.4105228402336215,0.5130055659372992,68.27888318762831,101.31557868304196,267.58600065666195,166.27042197362,0.7606411394649085,0.016202484070637898,0.4067287927174714,0.5472979564412472,113.15423220518328,1,main
2016,59.0,181.0,171.16777251593004,0.8930670556117171,0.02830234653431154,0.37726900013617665,0.7047421378209114,92.26263202255541,91.0,278.5771401386795,195.36962429039195,0.6996379401550612,0.015349102483670015,0.02474009288605461,0.8191500081427037,86.4547901253736,1,main
2016,59.0,181.0,191.1421208107288,0.711097350597456,0.013276029080545992,0.30683404654984014,0.808014849675222,77.49689803099047,130.256243570296,334.0,240.0,0.7950372763000704,0.015851595392171403,0.29007166469945933,0.5157236223679827,85.785175222328,1,main
2016,59.0,181.0,190.36517930487233,0.7500785615546396,0.02042001602660777,0.14838416471406635,0.5912626904732543,84.38226383494707,116.81967177930542,319.56690014110075,202.74722836179535,0.6837519373954926,0.015328365962265496,0.19723459517815292,0.37432002317625784,98.64177389611562,1,main
2016,59.0,181.0,178.25599608810455,0.765989441818181,0.011991660042565994,0.3180263103400827,0.928119797116741,79.39145833934106,106.81999740084211,334.0,240.0,0.7297554715724186,0.018683498972592083,0.23917663226465266,0.5418288181963415,71.4490142427636,1,main
2016,59.0,181.0,213.87647502290633,0.7692399672654675,0.01575807976516679,0.18748631657644968,0.5500279922685665,71.22452403029268,91.0,279.7991781187035,197.33407567615095,0.6184872860744883,0.01926146290267819,0.40060956219267696,0.5373384469508358,92.07736570808973,1,main
2016,59.0,181.0,173.38687080251327,0.8299045503909981,0.020056492355958865,0.39109624100348617,0.6024357214816579,58.98959999159091,91.0,278.8826736549885,200.57059683942205,0.6791779010528328,0.015851985333886504,0.5072445824078267,0.4450397588196172,57.98872844644164,1,main
2016,59.0,181.0,189.9013344150168,0.7602633476167812,0.016819976648363353,0.12018351987062653,0.8458737164794664,69.4458299579611,96.77170454807859,329.05299564419204,232.28129109611345,0.6417912059174127,0.017413949236380084,0.14013103298921786,0.7890894927125034,72.31394016433022,1,main
2016,59.0,181.0,206.91782971139037,0.8629443195683407,0.020850868992206572,0.2860526882983282,0.90064676352121,85.67996907507242,98.09457889485893,291.0474430047269,192.95286410986802,0.63435141800549,0.025289051745278616,0.22430613812333736,0.4971356836885492,65.95499703932283,1,both
2016,59.0,181.0,185.65273211693693,0.7082912791161936,0.025746571507391396,0.14903637152767396,0.756516819606548,79.94555565991568,96.4718213145296,304.50026705679323,208.0284457422636,0.6002052164488892,0.017768462489508897,0.26886595292885335,0.6352490969353325,96.97910341955034,1,both
2016,59.0,181.0,179.51388440889826,0.7861208739981582,0.02052024656267723,0.3417396798950903,0.5058033480745866,77.12478719611693,94.49055314148424,293.19744550720424,198.70689236572,0.675591787291707,0.017052931242037366,0.30729706943182006,0.6702657977379313,69.70898795399009,1,main
2016,59.0,181.0,142.96435201963658,0.8030413882264068,0.01236678672350812,0.3515807249332162,0.5408430240229736,71.13309571289209,91.0,270.62771038867044,185.5462398598041,0.6406556285599906,0.028466283882447575,0.12174870380059227,0.5337594018872458,86.82379252968302,1,main
2016,59.0,181.0,207.9576792712363,0.7174085654962551,0.02658734630355139,0.19460048548477318,0.6467174236786648,88.37001607739859,91.0,280.21011339615745,193.17422232058692,0.7599106392416408,0.02096858691070618,0.2848404247677403,0.786716660531208,95.50298303018181,1,both
2016,59.0,181.0,193.6433885961409,0.8932542236424639,0.007468759877004976,0.23822373783316741,0.7541132218173818,77.77869812135943,91.0,281.64340175470704,204.51804202572228,0.6886580142718077,0.012427539648122812,0.24851960526313807,0.4832350479186107,84.69100025652263,1,both
2016,59.0,181.0,162.22452033225682,0.8620129390243445,0.01608026862825887,0.3608035185614137,0.7475595576024815,84.15133061516312,112.83114756567343,306.1476015868942,193.31645402122078,0.6483607999238965,0.016419860955331135,0.2419001255156092,0.787374826189172,73.48162739245547,1,both
2016,59.0,181.0,173.97531040059593,0.7441151518863878,0.02180165909513923,0.19936489641679148,0.6777463394817755,73.38303132527298,91.0,263.26707844095574,184.74621422799208,0.6322713517179575,0.015390400303617727,0.17112707573513783,0.5753194277443475,74.38762318544643,1,both
2016,59.0,181.0,150.9175121357901,0.7344459458660679,0.02206479797824483,0.42597671757966704,0.6116752421707756,95.75206405998148,91.0,265.094363393939,180.06362614891742,0.712269648521768,0.01692942549128815,0.25781930801446984,0.6746643653470756,71.39479976947628,1,main
2016,59.0,181.0,190.31883026407266,0.8636896960856376,0.020821028124705297,0.33189367297154804,0.6936383688160932,69.1107804921095,91.0,297.60046486183967,222.53513140847286,0.6740427793485284,0.0223435338531236,0.2693554199099737,0.798303955317581,75.69326735195384,1,both
2016,59.0,181.0,198.64429660302713,0.7004256499444019,0.016632466941121735,0.25596689910786574,0.7590795892637311,86.68439874357287,110.4884528298266,299.1776423636726,188.68918953384602,0.6141259938708713,0.026835096346965157,0.19303557056568196,0.974368007629618,69.38187751154427,1,main
2016,59.0,181.0,216.6526687930435,0.7531138272786895,0.01918323199930505,0.2149862944865984,0.8500616594692945,62.72179827027013,107.93939748807864,320.33406715676085,212.39466966868218,0.6585459487032669,0.011806502899444713,0.3768578799242118,0.6337021616735306,75.64155494152968,1,main
2016,59.0,181.0,185.77382160414186,0.8420410765022228,0.0291208098558893,0.34772715899812706,0.663156693629456,68.45366523241223,91.0,271.82337509368404,198.54437655473782,0.6056605738256916,0.02693329240605343,0.2014217419869055,0.653295434354672,71.84898034711777,1,main
2016,59.0,181.0,206.11587609875514,0.8904999529425829,0.017065678047950172,0.4067654407951071,0.5878246840029007,71.82907063637333,91.6088987527002,319.7472056502094,228.1383068975092,0.6992906753698468,0.01836064437190981,0.4048503231009456,0.39357497281185105,89.62702002083209,1,main
2016,59.0,181.0,157.42115681266472,0.8505309123498965,0.019270423321254893,0.21227085370320675,0.48872054617562066,82.40394924254929,121.8358111516356,304.3648280021103,182.5290168504747,0.742896523828625,0.017093687909837514,0.35051410431657615,0.4727033256983493,79.85648118504123,1,main
2016,59.0,181.0,147.80612833439721,0.7283546188117999,0.02058445187072189,0.3293228914230289,0.783729589998573,69.2884845959287,110.81697158307773,334.0,229.89215847741295,0.7483379296539303,0.02035452564335911,0.3378121168728823,0.8265573215427319,99.45715481783864,1,both
2016,59.0,181.0,155.77501367216837,0.7235272410995701,0.022588401304436782,0.38988042623351593,0.7677742384600538,81.71943362733333,105.71411111584729,278.0819123738382,172.3678012579909,0.60118398590621,0.011873967239368566,-0.00227706816223483,0.5854680083712941,87.25847110382155,1,main
2016,59.0,181.0,154.18895727550452,0.782514585195357,0.01698168961744625,0.43219221098476446,0.6048943879891405,77.36061150461293,124.31142850448065,334.0,210.32337561884603,0.7479060863324329,0.024004752520163097,0.4295430010516473,0.7779758957180885,82.1007430469039,1,main
2016,59.0,181.0,207.97441881227303,0.8329290550108315,0.018997559036687477,0.2619806033532478,1.0514589985085927,64.41394683760014,91.0,334.0,240.0,0.6949953064415437,0.00878290563630537,0.3261808107203287,0.8272299699332073,78.26961668333439,1,main
2016,59.0,181.0,202.26439696298047,0.7841199493579396,0.0213404703029475,0.3558486752703544,0.5724236746434362,74.41303972918783,91.0,255.94793046674678,180.70505811552135,0.6108607975004311,0.014315044304181521,0.29531472905794304,0.9423117361982019,64.20081791459255,1,main
2016,59.0,181.0,178.84332146870153,0.8390599830467041,0.031688034089917876,0.37067734435870187,0.6081007722444586,65.5991826345087,112.90587127081453,289.34659099192515,176.4407197211106,0.6591042205693739,0.01584776159941772,0.15176780033530918,0.55815931027197,83.07873607126747,1,main
2016,59.0,181.0,163.21578324875082,0.7551911335604417,0.020682864292236536,0.3320165449975675,0.6008523652330237,78.61942217286976,119.05124939715097,277.1973056281966,158.14605623104563,0.6798606201890021,0.012392240620025193,0.3766934328016746,0.5925725504817525,76.24949672150512,1,main
2016,59.0,181.0,197.86025660387293,0.8766884531629334,0.019484157842926286,0.3559405152448675,0.8493712480932964,68.25021424096354,91.0,272.0000816909454,194.92912115596053,0.6614780946861314,0.017091297445551983,0.16106195338193055,0.747395623413647,75.68659719542951,1,main
2016,59.0,181.0,157.17469216252755,0.7254064659066691,0.020790559564931192,0.1349148888265724,0.9660970003542897,77.99067406768481,98.24653680716523,315.6980252017878,217.4514883946226,0.6074817279110453,0.017511153900747044,0.3684946321884436,0.6089055046717727,67.24050049045054,1,both
2016,59.0,181.0,231.04993929302492,0.8178061383016655,0.015481388707263496,0.29977473392300946,0.6939203980979101,71.5931714043089,98.43911282349569,302.02914340044623,203.59003057695054,0.6600306668455177,0.023830626952621458,0.34987287564400354,0.5085239964149922,108.09714781597692,1,main
